0.1628760722467727 3.7815099725583283 = -5.758053839863952e-22 @ 199260.0 195.834228515625 1
-1.4814715357735364 3.6740226851748337 = -7.632550363785595e-19 @ 198696.0 379.856201171875 1
-0.4996950653825633 -4.0125970848019525 = 0.0 @ 196975.0 931.6337890625 1
-2.184984351133748 1.6870539388189618 = 0.0 @ 190802.0 2923.03271484375 1
4.141256932367648 2.4770118096076894 = 0.0 @ 175653.0 7810.8173828125 1
-3.3951128883912665 -3.317310208911103 = -7.413275904621178e-08 @ 137860.0 1189.8505859375 1
-1.56154462666353 4.400020584687586 = -2.9991433570611345e-10 @ 85223.0 2941.87890625 1
1.757743591117693 1.5957372558997194 = 0.0 @ 64850.0 892.772216796875 1
-2.1849843537287823 1.6870541648693198 = -0.01825067839287747 @ 64401.0 1038.16650390625 1
-0.499697145920314 -4.012597197910446 = -0.08554610007441028 @ -2.0 3549.10546875 1
