7.706277247620864 7.706277249551624 4.1112071467550155 = 1.0 @ 398982.0 94.902587890625 1
7.706277260916213 4.111207138114998 4.111207147058619 = 1.0 @ 398128.0 189.693115234375 1
7.706277254093043 7.706277259456946 7.706277257183007 = 1.0 @ 397269.0 283.925048828125 1
7.7062772629488085 2.1932800507679406 4.111207143783304 = 1.0 @ 396396.0 378.54248046875 1
2.1932800540598527 7.706277253613611 7.706277259879576 = 1.0 @ 394697.0 563.14501953125 1
7.706176390461631 0.6242352462752933 7.706318361768049 = 0.9999999946853778 @ 393824.0 660.4208984375 1
1.1700887855588848 4.111207142062642 4.111207143390183 = 1.0 @ 392909.0 759.978759765625 1
4.111207144143067 1.1700887882949014 7.706277247651962 = 1.0 @ 391840.0 880.341552734375 1
7.706277256856457 4.111207144087338 7.706277258562798 = 1.0 @ 390953.0 978.100830078125 1
7.706277255361875 2.193280049550891 1.1700887866051475 = 1.0 @ 388386.0 1264.47119140625 1
7.706277246370555 2.19328005356936 7.706277257812092 = 1.0 @ 387513.0 1360.917724609375 1
4.111207146260588 7.7062772602094 2.1932800506841663 = 1.0 @ 386584.0 1463.262451171875 1
4.111207138809005 4.111207140042755 4.111207140193744 = 1.0 @ 385725.0 1557.14501953125 1
2.193280051671213 4.1112071450457774 7.706277254796843 = 1.0 @ 384880.0 1649.833984375 1
4.111207145331859 7.7062772548490335 7.706277248342109 = 1.0 @ 383923.0 1753.4697265625 1
2.1932800521686793 2.1932800505927457 2.1932800537232175 = 1.0 @ 381216.0 2054.524169921875 1
7.706277269798098 1.1700887867603917 4.11120714356381 = 1.0 @ 374953.0 2750.2998046875 1
2.193280050520631 4.111207141290743 4.111207135740241 = 1.0 @ 372428.0 3026.456787109375 1
1.170088787366204 7.7062772594489815 7.706277256503193 = 1.0 @ 371499.0 3127.328369140625 1
4.111207138904919 4.111207147256164 0.3330184355188029 = 1.0 @ 370500.0 3236.0205078125 1
2.1932800492353213 1.1700887885313958 2.1932800534573427 = 1.0 @ 368731.0 3433.54541015625 1
4.111207148363266 4.111207136659079 7.706277259268449 = 1.0 @ 366850.0 3639.263916015625 1
4.111207144475489 2.1932800492089406 7.706277257494657 = 1.0 @ 365977.0 3738.064697265625 1
4.111207147457901 2.1932800478332277 2.1932800501145615 = 1.0 @ 364194.0 3932.604736328125 1
0.6242540689547164 7.71491509737078 7.709233701713083 = 0.9999766038189286 @ 362411.0 4129.017578125 1
2.1932800533440773 2.193280052276463 4.111207144438689 = 1.0 @ 361454.0 4235.3837890625 1
7.70627726173045 7.706277257789927 1.1700887890851803 = 1.0 @ 354061.0 107.157470703125 1
7.706277256640949 7.706277252895066 2.1932800508138683 = 1.0 @ 353202.0 200.0791015625 1
4.110981725934552 7.706605562393442 1.1701194934463603 = 0.9999999081664247 @ 352777.0 247.06103515625 1
1.1700887880138622 7.706277264349327 2.1932800498875014 = 1.0 @ 351876.0 345.46630859375 1
7.979235186070689 1.212254992303049 7.925599149423348 = 0.946299367378066 @ 351773.0 356.79296875 1
2.1932800503609333 2.19328004890948 7.7062772653214475 = 1.0 @ 350886.0 453.511474609375 1
4.281295276101741 4.035492225429361 1.161592143884869 = 0.9663558935996073 @ 350713.0 472.453125 1
0.6242284344907576 1.170088787724767 7.70627724697775 = 1.0 @ 349420.0 615.586669921875 1
2.1932800516500843 7.706277262079257 2.1932800498244025 = 1.0 @ 348211.0 751.548095703125 1
4.248122513328946 1.2210485733209282 2.2298455765145104 = 0.947892878727242 @ 348080.0 766.19287109375 1
4.111207146446124 7.706277261841969 4.111207140465141 = 1.0 @ 347221.0 861.380126953125 1
2.1932800517354303 4.111207142617288 2.193280052908605 = 1.0 @ 344696.0 1145.365478515625 1
2.1932800519150772 7.706277254198966 4.11120714375848 = 1.0 @ 339469.0 1720.799560546875 1
2.1945930305405645 4.110460982114124 1.1700484150812036 = 0.999993461864245 @ 337994.0 1884.79541015625 1
1.1700238721869525 4.122359617176099 1.1696619931833474 = 0.999875424078994 @ 331731.0 2582.56298828125 1
1.170088787735318 4.111207142681367 7.706277260496859 = 1.0 @ 330788.0 2686.641845703125 1
1.1700887865594765 7.706277256614405 4.1112071411835425 = 1.0 @ 329901.0 2782.85791015625 1
4.155806251342138 2.2169410635295934 1.1780682605196158 = 0.9953749061307893 @ 323442.0 3506.291748046875 1
7.71079670467672 2.193688749882977 0.6243182239039172 = 0.9999933476537515 @ 320767.0 271.36181640625 1
7.706277261869978 2.1932800496428455 2.193280052587409 = 1.0 @ 317948.0 579.43896484375 1
7.706277248428807 4.111207138976306 2.1932800537620913 = 1.0 @ 316263.0 768.326171875 1
1.1974785841115256 1.1577733104497157 7.551102397793728 = 0.982379676890894 @ 316160.0 779.99462890625 1
7.701750265510669 1.1702568420086734 2.192952812256728 = 0.9999935303445737 @ 314685.0 941.863525390625 1
4.111207141176891 2.1932800496667983 4.11120714807374 = 1.0 @ 310662.0 1395.23486328125 1
0.6565225071270469 4.119139533313321 7.542301717514096 = 0.9507452167424137 @ 299429.0 2647.103271484375 1
4.144933251602724 0.6088854125704808 4.068504457514685 = 0.9868038472801726 @ 297366.0 2877.395751953125 1
7.706277254800334 4.111207145636924 1.1700887858080589 = 1.0 @ 296423.0 2979.236572265625 1
1.1700887889295137 2.1932800502022163 1.1700887882322109 = 1.0 @ 289408.0 109.088134765625 1
4.111207145446628 4.1112071406383635 2.1932800516904054 = 1.0 @ 288241.0 237.763427734375 1
4.321439956308239 0.3328165788434972 0.6232833241147754 = 0.9593541511775292 @ 285086.0 591.4267578125 1
0.6242375081484923 4.111271022405188 2.193301630462562 = 0.9999999908407762 @ 284535.0 653.71826171875 1
4.111207141108418 0.6242284336279043 1.1700887883621862 = 1.0 @ 282640.0 864.884765625 1
0.3415815192625841 4.033784116966332 7.763372597426257 = 0.9824009115572665 @ 275887.0 1622.54833984375 1
1.1689645315405954 7.884715076112666 0.6241634885984925 = 0.9912892949115606 @ 270829.0 2195.315185546875 1
2.19981144091803 7.595553022398836 1.1725759227563406 = 0.9962928189494947 @ 264930.0 2851.128173828125 1
7.690830954502849 7.679646559114699 0.6295547490475354 = 0.9985307711758595 @ 259171.0 3506.9833984375 1
1.2040230776989316 4.160337852607852 2.1768035121588154 = 0.9831739065477848 @ 258970.0 3529.244873046875 1
2.193280051519895 1.1700887871415313 1.1700887869467458 = 1.0 @ 255269.0 3942.835693359375 1
4.111207145292693 1.170088786627527 4.1112071468717035 = 1.0 @ 253210.0 209.800048828125 1
2.19328005285158 1.1700887872485584 7.706277261942702 = 1.0 @ 250573.0 506.698486328125 1
0.6242284345973397 1.1700887894625251 2.1932800530882632 = 1.0 @ 249644.0 613.215087890625 1
7.8271813434014295 7.7096807880466525 0.3252601256277122 = 0.9867475977173841 @ 245355.0 1093.72021484375 1
4.1112071438266815 2.19328005021566 0.6242284337597568 = 1.0 @ 226492.0 3216.00439453125 1
0.6242284336986383 7.706277261293907 2.1932800486473676 = 1.0 @ 222669.0 101.2646484375 1
0.6242284341868205 0.6242284336948545 7.7062772604111744 = 1.0 @ 221530.0 230.66357421875 1
0.6242284331522814 2.1932800491470332 7.706277249349904 = 1.0 @ 218823.0 534.51953125 1
0.332760533916132 0.623758466319988 7.728590513499637 = 0.9998412268785507 @ 215024.0 955.34521484375 1
0.33301843551160587 1.1700887883067346 4.111207139988524 = 1.0 @ 208873.0 1639.621826171875 1
2.1932800528394574 2.193280050283318 1.1700887860535019 = 1.0 @ 203604.0 2223.061767578125 1
0.32243944916342726 7.635977440889878 7.6893752798577735 = 0.9813019087714836 @ 200897.0 2523.970947265625 1
2.194273888013893 1.168993156632434 4.121446693596202 = 0.9998788267024392 @ 198792.0 2757.103759765625 1
4.1112071432877055 7.7062772438391525 0.6242284327665318 = 1.0 @ 194503.0 3234.50048828125 1
7.706277261117271 0.6242284343549575 1.1700887868271652 = 1.0 @ 175602.0 902.89892578125 1
7.712827797811745 0.6239751646503886 2.1931097647315085 = 0.9999851226627234 @ 163725.0 2218.23779296875 1
2.1932800473564202 7.706277256021743 0.6242284328225586 = 1.0 @ 140386.0 413.400390625 1
0.3333819793055933 2.1911798611967193 7.679417204249061 = 0.9997617001176137 @ 131771.0 1375.798095703125 1
0.6242284343399056 7.706277255150373 4.111207137036057 = 1.0 @ 108526.0 3966.103759765625 1
1.1700887890976903 2.193280051909896 4.1112071456992725 = 1.0 @ 101339.0 4765.0458984375 1
4.11120713894696 4.111207141508218 0.6242284333173543 = 1.0 @ 99388.0 4985.12744140625 1
2.1932800505700945 2.1932800531168692 0.6242284337643691 = 1.0 @ 89055.0 1040.25537109375 1
1.170088787018064 2.193280049998317 2.1932800496885134 = 1.0 @ 82064.0 1821.350830078125 1
7.89945447640461 0.3328749905396623 0.6220242151628652 = 0.9896240893003935 @ 76739.0 2414.935791015625 1
1.1700887879322772 0.6242284334520263 0.6242284332878814 = 1.0 @ 75362.0 2568.28662109375 1
0.6243821297710184 1.1678859934231172 0.33290052841508966 = 0.9999377213209624 @ 64525.0 243.281494140625 1
4.112866760761009 1.1697206239401603 1.1701256214009639 = 0.9999956180549208 @ 51108.0 1744.079833984375 1
0.6242284337954235 4.111207143806142 4.111207138514054 = 1.0 @ 44831.0 2454.784912109375 1
8.093175837298046 7.730471163764171 0.6037108009194248 = 0.942192310593787 @ 31852.0 7.725830078125 1
7.242959155560392 0.33198575232209976 4.039230723384386 = 0.9326024565696541 @ 9909.0 2452.35400390625 1
1.1700818002414657 2.193300962868825 0.6242373726506601 = 0.9999999944728336 @ 4374.0 3079.526123046875 1
4.119947667133985 0.6195593346875039 7.79630900743339 = 0.9967397751966371 @ 4089.0 3112.3134765625 1
