5.482864206669475 -7.708313736644902 = 186.73090883102392 @ 199248.0 70.55029296875 1
-0.8003211007696834 4.858056878101339 = 186.73090883102392 @ 198552.0 149.198974609375 1
-7.708313733676965 5.482864206367527 = 186.73090883102392 @ 197803.0 234.360595703125 1
-1.4251284273254679 -0.8003211003840001 = 186.7309088310239 @ 195770.0 470.469482421875 1
-7.083506404409038 4.8580568800133594 = 186.73090883102392 @ 195105.0 546.04150390625 1
4.8580568794850425 5.482864206154697 = 186.73090883102392 @ 194416.0 623.77978515625 1
-7.083506407721149 -1.4251284277664418 = 186.7309088310239 @ 193739.0 705.15625 1
4.858056879556637 -7.0835064061387 = 186.73090883102392 @ 191046.0 1016.796142578125 1
-7.708313736849759 -0.8003210988698783 = 186.7309088310239 @ 188197.0 1343.775146484375 1
-7.08350640885147 -7.708313736104143 = 186.73090883102392 @ 187544.0 1418.77392578125 1
5.482864204402764 4.858056881096194 = 186.7309088310239 @ 183555.0 1881.291259765625 1
-1.4251284276667116 5.482864207682097 = 186.73090883102387 @ 180082.0 2275.518310546875 1
5.482864593805646 -1.4251291671522408 = 186.73090882942037 @ 177141.0 84.732177734375 1
-0.8003213336772663 -7.708313806961998 = 186.73090883089168 @ 175708.0 253.785888671875 1
4.858056880273432 -0.8003210989876592 = 186.73090883102392 @ 170147.0 896.369384765625 1
-0.8003211011042652 -1.425128427637352 = 186.7309088310239 @ 163170.0 1702.109130859375 1
-7.7083137382544376 -7.083506407280223 = 186.73090883102392 @ 156041.0 724.300048828125 1
-1.4251284270090632 -7.083506408416679 = 186.7309088310239 @ 142132.0 702.23876953125 1
