7.706277257744157 4.111207146271973 = 1.0 @ 199368.0 53.279296875 1
1.1700887870711205 0.3330184354521209 = 1.0 @ 198132.0 185.785888671875 1
7.7062772531001364 2.193280051505556 = 1.0 @ 197527.0 251.22509765625 1
4.111207145203463 7.706277266152947 = 1.0 @ 197006.0 306.843505859375 1
2.193280051886484 2.1932800484444916 = 1.0 @ 195909.0 423.543212890625 1
1.170088788070862 7.706277264136507 = 1.0 @ 195196.0 498.328125 1
4.111207136910717 4.111207145879887 = 1.0 @ 194111.0 613.198486328125 1
2.1932800522545532 4.111207145206704 = 1.0 @ 193554.0 671.69873046875 1
7.706277243219897 7.706277261907101 = 1.0 @ 191905.0 846.503662109375 1
1.1700887855230366 4.111207142621909 = 1.0 @ 190748.0 969.37353515625 1
4.111207142483956 1.1700887882014466 = 1.0 @ 187407.0 1330.90087890625 1
2.1932800493753346 7.706277269448344 = 1.0 @ 185890.0 1497.43212890625 1
4.1112071466904005 2.1932800504802796 = 1.0 @ 183713.0 1730.817626953125 1
0.6242284334662316 2.1932800534292953 = 1.0 @ 180724.0 61.873046875 1
2.193280049401835 1.170088788099486 = 1.0 @ 179939.0 145.925048828125 1
1.1700887879481925 2.193280050426442 = 1.0 @ 178482.0 305.41064453125 1
4.11120714547229 0.6242284339364405 = 1.0 @ 176053.0 572.109130859375 1
0.6242284343009891 0.624228433129046 = 1.0 @ 172424.0 968.619140625 1
0.6242187397284784 7.706289242389407 = 0.9999999939103371 @ 171127.0 95.531982421875 1
7.706277244122917 1.1700887866819802 = 1.0 @ 169238.0 298.8134765625 1
0.6242284336898839 4.111207144137696 = 1.0 @ 167229.0 514.60546875 1
2.1932800486760904 0.33301843510684126 = 1.0 @ 159752.0 183.1337890625 1
2.193280048979934 0.6242284335949672 = 1.0 @ 155187.0 670.654296875 1
1.1700887858582465 1.1700887877731936 = 1.0 @ 154234.0 773.010498046875 1
7.666687922639675 0.6219306133306738 = 0.998996981746352 @ 150965.0 1125.129638671875 1
0.6242284346066403 0.3330184358045595 = 1.0 @ 149616.0 1271.237060546875 1
1.1700887884126814 0.624228432621182 = 1.0 @ 139347.0 187.912109375 1
0.33301843539718373 1.170088785679394 = 1.0 @ 130738.0 1146.281494140625 1
0.3510126677996946 7.93965743910649 = 0.9102612597697931 @ 84301.0 37.230712890625 1
7.773915778191089 0.31497602969806365 = 0.922511023820785 @ 84140.0 54.63037109375 1
0.33318412219493754 4.154016923846692 = 0.9973134362847758 @ 56243.0 811.343505859375 1
0.6242284327632698 1.1700887881586315 = 1.0 @ 27334.0 215.922607421875 1
0.3330184357241246 2.193280050894724 = 1.0 @ 18605.0 1178.935546875 1
