-0.8003211013136632 -7.708313734202056 = 186.73090883102392 @ 199248.0 76.8291015625 1
5.4828642078660845 -1.4251284278727385 = 186.7309088310239 @ 197148.0 318.03173828125 1
-0.8003211008778321 -1.4251284295180446 = 186.7309088310239 @ 196399.0 403.257080078125 1
-7.708313734623188 -0.8003211003653672 = 186.73090883102392 @ 193646.0 727.798095703125 1
4.8580568792290055 5.4828642093269115 = 186.73090883102392 @ 190713.0 1069.08203125 1
-1.4251284298095113 5.482864206295217 = 186.7309088310239 @ 189964.0 1156.596435546875 1
-7.7083137366209495 5.482864205782895 = 186.73090883102392 @ 185003.0 1742.8173828125 1
4.85805687856565 -0.8003210991181572 = 186.73090883102392 @ 184230.0 1832.65966796875 1
-1.425128428985818 -0.8003211010397122 = 186.7309088310239 @ 181345.0 2164.59228515625 1
-7.708313734306428 -7.083506406999278 = 186.73090883102392 @ 176340.0 67.097412109375 1
-7.083506408574296 -1.425128428510312 = 186.7309088310239 @ 174907.0 236.50634765625 1
-0.8002995405958708 4.858038950100361 = 186.73090705466564 @ 174566.0 275.868408203125 1
-7.0835064080977705 -7.708313733519858 = 186.7309088310239 @ 173241.0 430.4013671875 1
-1.425125871026157 -7.08350705499493 = 186.73090881485564 @ 169708.0 838.143798828125 1
4.858055247988517 -7.083506437099046 = 186.73090882482288 @ 161363.0 1813.302490234375 1
-7.083503364978097 4.8580547218783305 = 186.73090879972185 @ 149914.0 1307.88427734375 1
5.4827197883854195 4.858309107520312 = 186.73071445278154 @ 139449.0 569.5615234375 1
5.4828640546470435 -7.7083141865232 = 186.73090883049863 @ 132016.0 1449.026123046875 1
