-1.4251284295747721 -7.083506407995289 -7.0835064057374115 = 2709.093505572828 @ 398590.0 147.5927734375 1
-0.8003211017421836 4.858056878815427 -0.8003211005818223 = 2709.0935055728282 @ 396350.0 426.539306640625 1
-0.8003211009651783 -0.8003211013719036 -1.4251284288137707 = 2709.093505572828 @ 394035.0 713.379150390625 1
-0.8003211027607575 -1.4251284278368286 5.482864209413878 = 2709.093505572828 @ 391734.0 995.476806640625 1
4.858056879856536 -7.083506409680616 5.482864208004251 = 2709.0935055728282 @ 390595.0 1134.39794921875 1
5.482864206587022 -0.8003211006582897 -1.425128428499702 = 2709.0935055728282 @ 389498.0 1270.31201171875 1
5.482864208178958 -1.4251284293095927 -7.083506408477466 = 2709.093505572828 @ 388317.0 1414.697509765625 1
-7.083506408513535 -7.708313735201754 -0.8003211008236991 = 2709.0935055728282 @ 385932.0 1712.649658203125 1
-7.083506406736672 -0.8003211001890618 -1.4251284283339873 = 2709.093505572828 @ 383547.0 2006.6396484375 1
-7.70831373531483 -0.8003210992580599 -7.083506408973517 = 2709.0935055728282 @ 382394.0 2149.05908203125 1
-7.0835064086625446 -7.083506407515218 -1.4251284286252868 = 2709.093505572828 @ 378889.0 2576.8349609375 1
4.858056878533754 -0.8003210998289076 5.482864207336283 = 2709.0935055728282 @ 377736.0 2721.041259765625 1
-0.8003211003146817 5.482864210156751 -1.42512842730993 = 2709.093505572828 @ 375365.0 3013.474609375 1
-7.08350640809049 5.482864207962623 -7.7083137357102895 = 2709.0935055728282 @ 370796.0 3579.4462890625 1
-7.708313735798269 5.482864207212089 -0.8003210992668867 = 2709.0935055728282 @ 368565.0 3851.965576171875 1
5.4828642062479345 -7.08350640764335 -1.4251284279974312 = 2709.093505572828 @ 366278.0 4135.54638671875 1
5.48286420621472 -7.708313736138929 5.48286420765511 = 2709.0935055728282 @ 359007.0 5031.392578125 1
-7.708313736599775 -7.083506407091898 -7.083506408524238 = 2709.0935055728282 @ 355502.0 5468.77099609375 1
4.858056876524616 -0.8003211004208597 -0.8003211002779217 = 2709.0935055728282 @ 350527.0 6087.873291015625 1
5.48286420745125 -1.4251284284597296 -0.8003211006135605 = 2709.093505572828 @ 348226.0 6374.06982421875 1
-0.8003211014676574 -7.083506408022591 -1.4251284298143019 = 2709.093505572828 @ 345827.0 6675.2646484375 1
-7.0835064066843305 -7.0835064065436715 4.85805687958142 = 2709.0935055728282 @ 344604.0 6831.395751953125 1
-0.8003210989315641 -7.708313736082955 5.482864205097014 = 2709.0935055728282 @ 342069.0 140.187744140625 1
5.482864206429147 -7.083506408944033 -7.708313736373574 = 2709.0935055728287 @ 337192.0 753.708251953125 1
-0.8003211005974591 -0.8003211013549412 -7.708313734752656 = 2709.0935055728282 @ 333505.0 1205.748779296875 1
-7.083506173399303 -0.8003212137885518 4.858056973402616 = 2709.0935055703535 @ 331092.0 1500.344970703125 1
-1.4251295424060895 -0.8003204328541473 -0.8003192371498152 = 2709.093505405256 @ 327951.0 1892.79248046875 1
5.482864206787936 -7.708313735305934 -7.083506407912783 = 2709.0935055728282 @ 326826.0 2030.131103515625 1
5.482864209466949 4.858056877573079 5.4828642075155 = 2709.0935055728282 @ 325001.0 2256.699462890625 1
-7.083506409552437 4.8580568791523095 5.482864206949605 = 2709.0935055728282 @ 323722.0 2410.9609375 1
-7.0835066022934905 -1.4251272299833002 -0.8003217080438363 = 2709.093505511221 @ 316927.0 3237.609619140625 1
-0.8003211016920077 4.858056877730045 -7.083506408634671 = 2709.0935055728287 @ 304616.0 4732.73291015625 1
5.482864206612081 -0.8003211014295487 -7.708313735254626 = 2709.0935055728282 @ 302165.0 135.234619140625 1
4.858057179888981 -7.083505464513994 -7.083504858867918 = 2709.093505464341 @ 294166.0 1105.078125 1
-7.708313969367825 -7.0835055957378055 5.482864451825228 = 2709.0935055479176 @ 285873.0 2112.750732421875 1
-0.8003213842536886 5.482863413711677 4.858056557765489 = 2709.093505546597 @ 284692.0 2257.731201171875 1
-7.083506406708097 -1.4251284283136942 -7.083506405962151 = 2709.093505572828 @ 283497.0 2402.685546875 1
5.4828642074318505 4.858056880732308 -0.8003211021598677 = 2709.0935055728282 @ 279096.0 2941.188720703125 1
-7.083506405645226 5.482864207634618 -1.425128426606135 = 2709.093505572828 @ 264699.0 4702.705322265625 1
4.858056878994221 5.482864207279283 -0.8003210985499464 = 2709.0935055728282 @ 263224.0 4881.723876953125 1
5.482862921749655 5.482861943649752 -7.708317170070331 = 2709.0935049568234 @ 262523.0 60.027587890625 1
-7.083506409280159 5.482864205305347 4.858056879893143 = 2709.0935055728282 @ 261398.0 198.58984375 1
-7.083505978842708 -7.708313445020525 -7.083506744691793 = 2709.0935055604364 @ 250487.0 1525.854736328125 1
-7.708313736142236 5.4828642065337325 5.482864207266871 = 2709.0935055728282 @ 242292.0 2518.23583984375 1
4.8580568792556225 -7.083506406920941 -0.8003211017535561 = 2709.0935055728287 @ 239655.0 2838.387451171875 1
-0.8003211007314741 -1.425128432129561 -0.800321099695785 = 2709.0935055728273 @ 228646.0 4163.938232421875 1
-1.425128400184334 5.482864266705901 -0.8003211131479303 = 2709.0935055726795 @ 226653.0 4408.231689453125 1
5.4828642056537324 5.482864204279151 -1.4251284275653626 = 2709.093505572828 @ 207402.0 1343.151611328125 1
-0.8003211005870996 5.482864205543294 -7.708313735181823 = 2709.0935055728282 @ 202231.0 1965.963623046875 1
-7.083507052379087 -7.083507383950998 -7.708313793912284 = 2709.0935055288255 @ 195030.0 2845.53515625 1
-0.8003208980129809 -0.8003211101130608 4.858057095321838 = 2709.093505569924 @ 184735.0 4104.002197265625 1
-0.800321100764942 -7.08350640658846 -7.7083137365787335 = 2709.093505572828 @ 173226.0 132.71630859375 1
4.858057203069184 5.482864604617764 5.4828647890926785 = 2709.093505553323 @ 169119.0 631.855712890625 1
-7.708313734049353 5.482864207719386 -7.083506404449246 = 2709.0935055728282 @ 167266.0 855.9326171875 1
-7.08350640778171 4.858056878018056 -7.083506406636222 = 2709.0935055728282 @ 162557.0 1426.81787109375 1
5.482864206878318 -7.708313735159086 -0.8003211003758012 = 2709.0935055728282 @ 144800.0 3579.091064453125 1
-7.70831373527801 -0.8003211002444688 -0.8003210987838805 = 2709.0935055728282 @ 132419.0 5082.72900390625 1
5.4828642041746445 4.858056878574994 -7.0835064071901295 = 2709.0935055728282 @ 120364.0 381.954833984375 1
