2.1932800501917233 2.193280054497544 4.111207136383955 = 1.0 @ 398926.0 98.599365234375 1
7.706277255675273 7.706277258217962 4.111207142689865 = 1.0 @ 398072.0 197.02294921875 1
4.111207135451916 7.706277257458423 4.111207136441714 = 1.0 @ 397269.0 290.93359375 1
2.1932800493963214 1.1700887889580591 7.706277262038286 = 1.0 @ 396396.0 389.681396484375 1
7.706277260300004 7.706277243475921 7.706277259706055 = 1.0 @ 395523.0 487.221435546875 1
7.706277251410812 2.1932800474381295 4.111207144565195 = 1.0 @ 394650.0 585.22265625 1
1.170088786378326 7.706277249306457 7.706277268017124 = 1.0 @ 393707.0 695.885498046875 1
2.1932800517564277 4.111207145141595 4.111207141316742 = 1.0 @ 392876.0 789.927490234375 1
7.712016008199809 4.111347217807356 0.624202006860634 = 0.9999907150964824 @ 391093.0 990.9853515625 1
1.1700887883170406 4.111207143774788 7.706277262289141 = 1.0 @ 390192.0 1092.4697265625 1
2.1932800494050944 7.70627724249182 7.706277254602248 = 1.0 @ 389305.0 1192.132080078125 1
7.706277247452463 4.111207143938575 2.1932800538829533 = 1.0 @ 388474.0 1284.607177734375 1
1.170088786242368 2.1932800514283954 2.1932800495977474 = 1.0 @ 387433.0 1401.01220703125 1
7.706277258360877 7.706277249499843 2.1932800517806403 = 1.0 @ 386504.0 1509.04345703125 1
1.1700887862268217 0.6242284336091062 4.111207138980295 = 1.0 @ 385505.0 1622.0673828125 1
7.706277256683314 7.706277255128312 1.1700887881606565 = 1.0 @ 383806.0 1816.405517578125 1
4.111207144984159 1.1700887868463603 1.170088786734847 = 1.0 @ 382849.0 1928.25927734375 1
4.1112071407114525 2.1932800515246553 7.706277248045544 = 1.0 @ 372092.0 3150.267333984375 1
7.70627724521246 2.1932800490330577 2.1932800498407174 = 1.0 @ 369469.0 3446.079345703125 1
7.706277247708595 0.6242284335409785 7.706277261175112 = 1.0 @ 368358.0 3569.8798828125 1
7.706277259396075 4.111207143742567 1.1700887874423573 = 1.0 @ 367373.0 3679.20703125 1
7.7137858305942855 7.668602420142427 0.6242760796469543 = 0.9995838722197444 @ 364456.0 4013.5146484375 1
4.1112071489083695 4.11120714680123 7.706277258527507 = 1.0 @ 361959.0 4302.993408203125 1
0.6242284343187579 1.170088786814111 4.111207142722 = 1.0 @ 360946.0 4418.380859375 1
7.706277238750339 4.111207153812706 7.706277271783232 = 0.9999999999999998 @ 360185.0 4503.1259765625 1
7.706277256762243 4.111207137248362 4.111207141883881 = 1.0 @ 359298.0 4602.453125 1
7.706277251871052 2.193280047839149 7.706277254228257 = 1.0 @ 355233.0 5065.670166015625 1
1.1700887875102388 7.706277268058184 4.11120714459761 = 1.0 @ 353356.0 97.36767578125 1
2.1932689570789745 4.111184816258571 7.7062653744263345 = 0.9999999990424435 @ 352875.0 151.521484375 1
4.111207139601626 0.6242284347622709 7.70627726767256 = 1.0 @ 351246.0 341.759521484375 1
4.111268731610243 4.111243858594174 2.1932801539600546 = 0.999999994930407 @ 350261.0 452.753662109375 1
4.111207146726769 7.706277260160635 1.1700887856206716 = 1.0 @ 349318.0 559.25146484375 1
1.1716057204438248 2.1920189196172046 7.748061193394922 = 0.9994792936143487 @ 347115.0 806.1943359375 1
4.111207144910772 2.1932800504239744 4.1112071419981735 = 1.0 @ 346032.0 930.380859375 1
2.1932800543265496 4.111207137278755 2.1932800481660966 = 1.0 @ 345103.0 1040.87890625 1
2.1932800536127943 7.706277253408001 1.1700887869401948 = 1.0 @ 344104.0 1154.423095703125 1
4.111207140442858 7.706277246619809 2.193280050315073 = 1.0 @ 343133.0 1264.04931640625 1
2.193280052996849 4.111207142756128 1.170088788112597 = 1.0 @ 340048.0 1620.356689453125 1
4.111207147817601 4.111207144852362 1.1700887860194804 = 1.0 @ 337747.0 1881.797607421875 1
4.053594003004645 7.911875278595106 7.7186390910472324 = 0.9851556299144524 @ 334424.0 2274.20654296875 1
7.706277253337477 1.170088788975907 4.111207142120612 = 1.0 @ 333131.0 2422.367431640625 1
7.645739784222345 0.6250097683076318 0.6250710806056041 = 0.9989074822298687 @ 329920.0 2789.453857421875 1
2.193250183257904 2.1934546736178007 7.706317325122413 = 0.9999998908187042 @ 329467.0 2840.9619140625 1
0.6265794083876643 7.687514948092402 1.1693706046488825 = 0.9996591963211054 @ 325024.0 3352.782958984375 1
1.1700887878123052 4.111207142000793 4.111207148623897 = 1.0 @ 323605.0 3520.98876953125 1
0.641683263179284 3.868155412365424 7.804044577421549 = 0.9247577913363911 @ 321672.0 8.733154296875 1
7.692807527021954 2.203324851039824 1.1568318369796293 = 0.9974394859826048 @ 321415.0 41.5234375 1
0.33092627113833295 7.657360441469154 4.2400095099936435 = 0.9829272003224099 @ 317042.0 546.791748046875 1
0.6088426654315762 7.746895564434473 4.230245860467369 = 0.9757259926428901 @ 317042.0 546.791748046875 1
4.111207144819202 2.193280051652029 2.193280051047308 = 1.0 @ 311292.0 1206.904296875 1
0.6242428050453737 2.1932539279142644 7.706102917609379 = 0.999999980271685 @ 310391.0 1315.986083984375 1
4.11120714235515 2.193280049453216 1.170088786883706 = 1.0 @ 291210.0 199.169189453125 1
2.1932800522521214 2.193280047175204 2.1932800512306723 = 1.0 @ 290295.0 307.510009765625 1
4.111207140505549 4.111207139760531 0.6242284334763208 = 1.0 @ 286580.0 732.060791015625 1
7.706159440108318 1.170085702473286 7.706166213094166 = 0.9999999925279384 @ 285777.0 825.28564453125 1
0.6242259457309425 2.1932954339364654 2.1932930613956176 = 0.999999998328885 @ 285240.0 886.34716796875 1
2.1932800497973495 7.706277254118064 4.111207138460763 = 1.0 @ 272831.0 2330.96484375 1
4.1112071383024515 7.70627725570871 0.6242284335767655 = 1.0 @ 270404.0 2609.837646484375 1
1.1700887875142576 0.6242284329406828 2.193280050239282 = 1.0 @ 266423.0 3063.0517578125 1
