4.1412569329728335 2.4770118095347757 = 0.0 @ 199200.0 217.5888671875 1
0.16287607224123102 3.7815099725540726 = -4.824567983400861e-22 @ 198492.0 442.139404296875 1
-2.1849843511337492 1.6870539388189725 = 0.0 @ 192655.0 2305.206787109375 1
-0.4996950653825738 -4.012597084801948 = 0.0 @ 191546.0 2655.49755859375 1
-1.4814715356420476 3.674022685351918 = -4.865218230661993e-18 @ 188781.0 3540.483642578125 1
-3.3951130206494957 -3.317307198408082 = 0.0 @ 183712.0 5169.910400390625 1
-0.4996950750307209 -4.012595471502052 = -0.07429417356161057 @ 158163.0 5380.45947265625 1
1.7577435907730756 1.5957372553354592 = 0.0 @ 105185.0 1454.7509765625 1
-0.4996952870810702 -4.012596262186703 = -0.07474649000602722 @ 101316.0 2913.317138671875 1
-0.49969375688161355 -4.012597092368308 = -0.06872383266529909 @ 85751.0 4501.380615234375 1
-0.4996930337289627 -4.012597123975588 = -0.0799987779490042 @ 85751.0 4501.380615234375 1
-0.49969491757567147 -4.012597299874289 = -0.033969413098874905 @ 81215.0 1300.7607421875 1
-0.49969475579662787 -4.0125977812409745 = -0.06080695016556785 @ 64598.0 2714.718994140625 1
-0.49969651088307804 -4.012596412524432 = -0.09822785874328116 @ 64598.0 2714.718994140625 1
-0.4996948848169701 -4.012597023813521 = -0.025853433914350063 @ 63802.0 3011.54736328125 1
-0.49969505098497186 -4.0125984313177145 = -0.06906416043071394 @ 63802.0 3011.54736328125 1
-0.4996949624562882 -4.01259825244982 = -0.08117606649978398 @ 63802.0 3011.54736328125 1
-2.184984599259218 1.6870552307271267 = -0.0913556930206877 @ 61046.0 3975.323974609375 1
