4.111207141263388 7.706277259355181 = 1.0 @ 199320.0 62.452392578125 1
7.706277269732777 7.706277248535817 = 1.0 @ 198276.0 178.33984375 1
7.706277259648001 2.193280052501411 = 1.0 @ 197719.0 239.4228515625 1
0.33301843517916324 4.111207148790354 = 1.0 @ 196982.0 322.681396484375 1
7.706277257095607 1.1700887880888686 = 1.0 @ 190857.0 1011.69580078125 1
4.111207142447655 4.111207142337141 = 1.0 @ 188728.0 1248.745361328125 1
4.111207142790438 2.19328004888309 = 1.0 @ 188159.0 1313.017822265625 1
7.706277246037799 4.111207145731239 = 1.0 @ 187614.0 1372.94677734375 1
2.1932800537905943 4.111207145522849 = 1.0 @ 187081.0 1431.304931640625 1
2.1932800523876352 2.1932800472576064 = 1.0 @ 186488.0 1497.887451171875 1
1.1700887881604483 2.1932800543761717 = 1.0 @ 185739.0 1580.442626953125 1
0.6243336141253867 7.709728534031709 = 0.9999942782908914 @ 184414.0 1730.76123046875 1
4.111207143559441 0.6242284333311463 = 1.0 @ 180201.0 73.153564453125 1
7.613904037455597 0.33301150474042523 = 0.9963688031138294 @ 177664.0 359.472412109375 1
2.1932800518743227 7.7062772507686645 = 1.0 @ 176351.0 507.826904296875 1
1.1700887864535747 4.111207143487513 = 1.0 @ 173790.0 801.340576171875 1
1.170054127684993 7.706201236829081 = 0.9999999756306945 @ 172897.0 902.3349609375 1
0.6094468004213422 4.195795262551494 = 0.9753771268738973 @ 168728.0 1380.729248046875 1
7.706897290082193 0.6240601906675638 = 0.9999980216402791 @ 168055.0 24.60107421875 1
0.6242284340143862 0.6242284340897353 = 1.0 @ 167366.0 101.4453125 1
4.111207147769754 1.1700887867490655 = 1.0 @ 166725.0 171.92626953125 1
2.147598701970594 1.1355474207537792 = 0.9666857928625632 @ 165484.0 316.12353515625 1
0.6550275145779705 2.26220741714135 = 0.9193792686599254 @ 160535.0 893.784912109375 1
0.33301843508099527 7.7062772619816515 = 1.0 @ 149698.0 1056.47314453125 1
0.6242284336161965 1.1700887893091072 = 1.0 @ 129457.0 644.34716796875 1
4.11128933551671 0.3330142048108182 = 0.9999999859730311 @ 115776.0 674.920654296875 1
1.1700887880230149 1.170088787129456 = 1.0 @ 96995.0 1730.24755859375 1
1.1700887873359955 0.6242284340153238 = 1.0 @ 93574.0 369.46484375 1
0.33301843543672244 2.1932800499268303 = 1.0 @ 77781.0 856.51025390625 1
