-7.7083137353842 -7.08350640651471 = 186.73090883102395 @ 199212.0 75.05126953125 1
-0.8003211003078837 4.858056877372201 = 186.73090883102392 @ 198552.0 149.820556640625 1
5.482864209021957 -1.4251284284112475 = 186.7309088310239 @ 197863.0 231.0107421875 1
4.858056880771881 -7.0835064054598735 = 186.7309088310239 @ 197234.0 302.925048828125 1
-7.708313734248433 -0.8003211008739058 = 186.73090883102392 @ 196521.0 383.802734375 1
5.4828642062599116 4.858056878133285 = 186.73090883102392 @ 193180.0 761.296142578125 1
4.858056877554086 -0.8003210999132873 = 186.73090883102392 @ 191147.0 994.914794921875 1
-1.4251284279080774 -7.0835064082385095 = 186.7309088310239 @ 189102.0 1231.9560546875 1
5.482864207622665 -7.708313735832197 = 186.73090883102392 @ 187729.0 1387.048095703125 1
-1.4251284271554367 5.482864206886554 = 186.73090883102387 @ 187004.0 1474.44921875 1
-0.8003211030772058 -7.708313735860299 = 186.7309088310239 @ 186351.0 1550.300537109375 1
-0.8003210997859944 -1.4251284297362008 = 186.7309088310239 @ 185674.0 1628.098876953125 1
-7.08350640620104 4.858056878838093 = 186.73090883102392 @ 179525.0 2334.89208984375 1
-7.083501151297824 -7.7083130622664875 = 186.7309087689117 @ 173956.0 483.05029296875 1
4.858060061032492 5.482869289278716 = 186.73090875033742 @ 173435.0 543.810302734375 1
-1.4251286007616988 -0.8003208706818735 = 186.73090883083788 @ 170310.0 910.01025390625 1
-7.083506437036291 -1.4251269909636286 = 186.7309088262067 @ 169957.0 952.254150390625 1
-7.708313736706499 5.4828642078642735 = 186.73090883102392 @ 146212.0 437.815185546875 1
