4.141256933384004 2.4770118038991513 = 0.0 @ 199284.0 171.256103515625 1
-1.5615446958956258 4.4000206717537145 = -7.282369038115037e-20 @ 198708.0 334.3212890625 1
1.757743591061991 1.5957372546646547 = -7.380588457845192e-19 @ 197491.0 679.59912109375 1
-3.395113023171494 -3.3173072054370873 = 0.0 @ 193790.0 1744.78662109375 1
-2.1849843511337528 1.6870539388189671 = 0.0 @ 180213.0 5647.409912109375 1
-0.49969506538257746 -4.012597084801952 = 0.0 @ 173612.0 1967.67041015625 1
-0.499694934222816 -4.0125969450243995 = -0.05481983196956541 @ 160495.0 2534.966064453125 1
-0.4996950355595631 -4.01259676268603 = -0.07139405348354638 @ 160495.0 2534.966064453125 1
-0.4996951232655028 -4.012596975370453 = -0.042608275251685854 @ 138408.0 1825.314453125 1
-0.4996951788243929 -4.012597211758191 = -0.05522981448192148 @ 138408.0 1825.314453125 1
-0.4996953820352158 -4.012596947657231 = -0.08316805964107422 @ 138408.0 1825.314453125 1
