0.16287607228277992 3.781509972549949 = -6.439431888755852e-20 @ 199272.0 202.4423828125 1
-1.4814715358954709 3.674022685124005 = -3.421347358427589e-21 @ 198624.0 419.2109375 1
-0.49969506538256747 -4.012597084801948 = 0.0 @ 196963.0 973.396240234375 1
-2.184984351133752 1.6870539388189691 = 0.0 @ 195890.0 1337.239501953125 1
-1.561631125960642 4.399952113937188 = -0.0003422630435084354 @ 185757.0 4712.36376953125 1
-3.3951130214022065 -3.3173071973115884 = 0.0 @ 176404.0 7840.831787109375 1
4.141256933044092 2.4770118101042513 = 0.0 @ 172215.0 687.080810546875 1
1.7577435916803033 1.5957372552814217 = 0.0 @ 170518.0 1254.1943359375 1
-0.4996937143709278 -4.012597389907472 = -0.09419626905995956 @ 156713.0 6058.59033203125 1
-0.4996952326510477 -4.012597263490303 = -0.03566906811824938 @ 126060.0 5262.5439453125 1
-0.499694966009385 -4.012596638659789 = -0.04715834550630513 @ 126060.0 5262.5439453125 1
-0.49969520857724387 -4.012597722339314 = -0.054003688394111654 @ 126060.0 5262.5439453125 1
-0.4996946908222318 -4.012596917464584 = -0.05560236922533481 @ 126060.0 5262.5439453125 1
-0.4996962832417329 -4.0125971035915695 = -0.07467991111470658 @ 126060.0 5262.5439453125 1
-0.4996950219084414 -4.0125973095706495 = -0.025735488382864168 @ 96887.0 5671.87255859375 1
-0.49969523372429364 -4.012596450161129 = -0.0554746214957935 @ 96887.0 5671.87255859375 1
-0.4996953725116535 -4.012596622126247 = -0.05813247021411661 @ 96887.0 5671.87255859375 1
-0.49969516087666893 -4.0125971632163004 = -0.02256114231419412 @ 69764.0 4459.24560546875 1
-0.4996953710927674 -4.012597087867186 = -0.030905944515410975 @ 69764.0 4459.24560546875 1
-0.4996947827950436 -4.012597065876918 = -0.031767150427219504 @ 69764.0 4459.24560546875 1
-0.49969498672327034 -4.012597533887924 = -0.04118882085603874 @ 69764.0 4459.24560546875 1
-0.49969409544083265 -4.01259728583598 = -0.08872095095012361 @ 69764.0 4459.24560546875 1
-0.49969525185650415 -4.012596934415643 = -0.03520025147008785 @ 46573.0 142.033447265625 1
-0.49969548464578784 -4.012597029036294 = -0.044356493734256826 @ 46573.0 142.033447265625 1
-0.4996952896050969 -4.0125976471549185 = -0.056150876873631794 @ 46573.0 142.033447265625 1
-0.4996946119172866 -4.012597550704873 = -0.06054706732513737 @ 46573.0 142.033447265625 1
-0.4996959958358773 -4.012596674622471 = -0.09230472572580833 @ 46573.0 142.033447265625 1
-0.4996948071210779 -4.012598430931708 = -0.0871727023820859 @ 32642.0 5353.39697265625 1
